index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
3924,KALL US,2019-05-16,12.0,24.4928,17.1072,0.0883882602493,7.35,899.87459325,ARCA,
3925,KALU US,2019-05-16,62714.5,94.06,27.9552,0.922397610849,1516.55,126.48874725,NASDAQ,Mining
3926,KALV US,2019-05-16,81121.5,24.23,73.2416,1.15334868022,417.9,157.95631675,NASDAQ,Pharmaceuticals
3927,KAMN US,2019-05-16,93139.5,59.11,26.784,0.888013020684,1651.61,171.8287265,NYSE,Aerospace/Defense
3928,KARS US,2019-05-16,2459.5,20.51,17.1648,0.269550911354,33.84,476.02243975,ARCA,
3929,KAR US,2019-05-16,1037268.5,54.35,23.5392,0.64369279541,7243.71,217.62138525,NYSE,Distribution/Wholesale
3930,KBAL US,2019-05-16,77455.5,16.27,30.1056,0.688359739802,597.47,247.517955,NASDAQ,Office Furnishings
3931,KBA US,2019-05-16,460985.5,29.78,13.1904,0.906336740368,625.38,861.09602025,ARCA,
3932,KBE US,2019-05-16,1743910.5,43.03,18.4384,1.01460599815,2110.71,1113.1998985,ARCA,
3933,KBH US,2019-05-16,1201712.5,26.79,29.3568,1.24383210905,2334.32,379.8031525,NYSE,Home Builders
3934,KBR US,2019-05-16,1474137.0,22.61,28.3328,1.37464866351,3198.53,386.01095825,NYSE,Engineering&Construction
3935,KBSF US,2019-05-16,10699.0,3.66,92.8192,-0.00300491991143,8.31,320.03412475,NASDAQ,Apparel
3936,KB US,2019-05-16,106968.0,38.5,15.3984,0.676397103501,16097.29,249.2577485,NYSE,Diversified Finan Serv
3937,KBWB US,2019-05-16,292265.0,49.52,17.2736,0.989470413266,571.96,1599.189069,NASDAQ,
3938,KBWD US,2019-05-16,48096.5,21.53,9.056,0.441141066892,298.19,1045.57000625,NASDAQ,
3939,KBWP US,2019-05-16,2039.5,67.37,12.1024,0.124800760968,67.37,602.667606,NASDAQ,
3940,KBWR US,2019-05-16,1704.0,49.5,17.504,0.134015316106,79.2,393.505947,NASDAQ,
3941,KBWY US,2019-05-16,51809.5,31.12,16.5952,0.73734226611,346.99,927.99793725,NASDAQ,
3942,KCE US,2019-05-16,1195.5,54.6559,16.5952,0.256926034447,38.26,255.142698,ARCA,
3943,KCNY US,2019-05-16,1251.0,33.14,9.9072,0.11925192308,18.23,236.90290825,ARCA,
3944,KDMN US,2019-05-16,492242.5,2.29,64.128,2.16475523868,296.51,1716.8078585,NYSE,Pharmaceuticals
3945,KDP US,2019-05-16,2184077.5,29.54,19.7824,0.621107325168,41553.6,555.83844075,NYSE,Beverages
3946,KEG US,2019-05-16,252925.0,3.18,138.3936,2.21246524061,64.86,690.564572,NYSE,Oil&Gas Services
3947,KELYA US,2019-05-16,96156.5,24.7,33.1264,1.02709879204,965.0,178.41123,NASDAQ,Commercial Services
3948,KEMQ US,2019-05-16,2336.0,22.106,14.0544,0.0984689515465,27.63,593.44000675,ARCA,
3949,KEM US,2019-05-16,898342.0,16.58,37.9264,1.86167439755,958.11,317.07893575,NYSE,Electronics
3950,KEMX US,2019-05-16,58.0,23.7416,6.9376,0.0430350794777,2.37,996.349007,ARCA,
3951,KEN US,2019-05-16,748.5,20.44,32.1408,0.383647394944,1100.22,268.62490625,NYSE,Electric
3952,KEP US,2019-05-16,295680.0,10.95,14.56,0.234838784023,14059.01,587.269835,NYSE,Electric
3953,KEQU US,2019-05-16,2425.5,22.13,48.5568,0.18226198476,60.78,302.59685375,NASDAQ,Office Furnishings
3954,KE US,2019-05-16,30418.5,15.61,38.5984,1.0752242449,396.79,210.67126625,NASDAQ,Electronics
3955,KEX US,2019-05-16,524239.0,83.03,27.1232,1.44301468093,4973.58,179.55407825,NYSE,Transportation
3956,KEYS US,2019-05-16,872479.0,84.41,21.888,1.33710003781,15868.13,179.3334155,NYSE,Electronics
3957,KEY US,2019-05-16,9422663.5,16.57,24.6976,1.15295920429,16707.34,9675.601862,NYSE,Banks
3958,KEYW US,2019-05-16,640806.0,11.25,25.792,0.414221117509,564.43,1715.589867,NASDAQ,Computers
3959,KFFB US,2019-05-16,779.5,7.94,24.6272,-0.0134372891877,66.49,837.200967,NASDAQ,Savings&Loans
3960,KFRC US,2019-05-16,93996.5,35.57,30.7136,0.801212449789,904.21,188.78710825,NASDAQ,Commercial Services
3961,KFS US,2019-05-16,5468.0,2.69,60.7488,0.253728487601,58.61,581.149973,NYSE,Insurance
3962,KF US,2019-05-16,6658.5,27.99,19.264,0.129463960153,144.8,298.5131045,NYSE,
3963,KFYP US,2019-05-16,2242.5,26.47,41.8944,0.232935610245,3.97,232.07722925,ARCA,
3964,KFY US,2019-05-16,129186.5,45.57,24.288,1.26799214181,2571.49,149.59328875,NYSE,Commercial Services
3965,KGC US,2019-05-16,7847679.0,3.17,35.4048,-0.152461088016,3969.79,100936.129408,NYSE,Mining
3966,KGJI US,2019-05-16,19244.0,0.817,80.7552,-0.255089827645,54.01,2978.445748,NASDAQ,Retail
3967,KGRN US,2019-05-16,490.5,18.5598,15.104,0.185683030708,3.71,307.48856075,ARCA,
3968,KHC US,2019-05-16,6743816.0,32.4,17.9392,0.778954016146,39509.69,1744.18053225,NASDAQ,Food
3969,KIDS US,2019-05-16,66083.5,40.98,55.584,1.0546383185,601.51,204.09979575,NASDAQ,Healthcare-Products
3970,KIE US,2019-05-16,391484.0,32.88,11.8528,0.806185028543,826.93,1399.27986425,ARCA,
3971,KIM US,2019-05-16,3156415.0,18.11,19.9808,0.652413663144,7643.15,2255.11168175,NYSE,REITS
3972,KINS US,2019-05-16,183049.5,9.94,62.9184,0.13191015151,107.05,252.3409235,NASDAQ,Insurance
3973,KIN US,2019-05-16,147634.5,9.0,46.144,0.717339681528,351.05,252.6793455,NASDAQ,Biotechnology
3974,KIO US,2019-05-16,106541.0,15.67,9.9136,0.167375245825,318.73,912.40454025,NYSE,
3975,KIQ US,2019-05-16,74705.5,1.31,84.7168,-0.26521916215,61.79,1444.16210875,AMEX,Auto Parts&Equipment
3976,KIRK US,2019-05-16,143590.0,5.06,48.8192,0.937328733487,72.23,318.04045975,NASDAQ,Retail
3977,KKR US,2019-05-16,2659710.0,24.21,23.872,1.15678252049,20399.08,828.7283455,NYSE,Private Equity
3978,KLAC US,2019-05-16,1371114.0,110.35,25.536,1.54142631119,17834.8,159.603029,NASDAQ,Semiconductors
3979,KLDO US,2019-05-16,12539.5,14.7,73.9648,0.162788752708,438.17,1085.549626,NASDAQ,Biotechnology
3980,KLDW US,2019-05-16,8075.5,32.372,9.1008,0.167766471803,124.63,1004.53321375,ARCA,
3981,KLIC US,2019-05-16,409207.0,20.6,29.4848,1.30211241928,1339.4,221.83050775,NASDAQ,Semiconductors
3982,KL US,2019-05-16,1262743.0,33.68,34.5088,-0.128484107966,7065.62,370.5792005,NYSE,Mining
3983,KLXE US,2019-05-16,75782.0,25.88,53.2096,1.06114521653,633.08,199.91583575,NASDAQ,Oil&Gas Services
3984,KMB US,2019-05-16,912027.5,128.67,15.7824,0.584727575465,44236.15,159.71794125,NYSE,Household Products/Wares
3985,KMDA US,2019-05-16,54180.5,5.83,38.592,0.0769752597071,234.76,404.58190325,NASDAQ,Biotechnology
3986,KMF US,2019-05-16,168959.0,11.94,15.4688,0.409481634893,258.66,593.529748,NYSE,
3987,KMI US,2019-05-16,10180605.0,20.14,17.4528,0.779042960258,45591.78,8057.8498255,NYSE,Pipelines
3988,KMPH US,2019-05-16,105756.0,1.25,94.5408,0.360436315552,35.65,1337.63683325,NASDAQ,Biotechnology
3989,KMPR US,2019-05-16,161217.5,86.48,22.3488,1.05105675018,5615.2,146.00442725,NYSE,Insurance
3990,KMT US,2019-05-16,779459.0,34.28,28.7424,1.25683963262,2824.34,230.351542,NYSE,Hand/Machine Tools
3991,KMX US,2019-05-16,926290.5,75.9,20.4416,0.773960583097,12613.94,203.59459325,NYSE,Retail
3992,KNDI US,2019-05-16,356751.5,4.88,65.4592,1.30291358348,256.59,889.182805,NASDAQ,Auto Manufacturers
3993,KNG US,2019-05-16,3135.5,41.9004,14.2208,0.195488421279,32.47,584.14499375,BATS,
3994,KNL US,2019-05-16,169560.5,21.04,25.4784,0.916527693011,1027.69,234.849844,NYSE,Office Furnishings
3995,KNOP US,2019-05-16,85803.0,19.51,18.7136,0.714367346982,637.86,310.08398375,NYSE,Transportation
3996,KNOW US,2019-05-16,9616.0,38.8,11.8592,0.363460038451,149.39,585.58823725,ARCA,
3997,KNSA US,2019-05-16,44885.5,15.11,80.3072,1.37542099545,826.58,297.346978,NASDAQ,Biotechnology
3998,KNSL US,2019-05-16,80706.5,85.41,32.7744,0.930857579604,1818.08,159.116318,NASDAQ,Insurance
3999,KN US,2019-05-16,606061.0,17.52,25.152,1.072985547,1592.61,375.071687,NYSE,Electronics
4000,KNX US,2019-05-16,1464324.5,30.99,34.208,1.60400433979,5364.95,268.384282,NYSE,Transportation
4001,KODK US,2019-05-16,208652.0,2.44,65.8432,1.37182383995,104.92,962.01175975,NYSE,Machinery-Diversified
4002,KOD US,2019-05-16,47917.0,7.72,70.9632,1.20880020042,284.96,292.89888525,NASDAQ,Pharmaceuticals
4003,KOF US,2019-05-16,71658.0,63.43,23.0912,0.697550420164,13325.58,153.42287725,NYSE,Beverages
4004,KOIN US,2019-05-16,687.5,26.18,10.5536,0.209475675268,9.82,371.5361425,ARCA,
4005,KOLD US,2019-05-16,28409.5,24.4,32.16,-0.266632988979,9.15,557.60161,ARCA,
4006,KOL US,2019-05-16,9567.0,12.85,13.7408,0.426886825387,47.55,1241.20674725,ARCA,
4007,KOMP US,2019-05-16,5345.0,31.8494,14.8736,0.119218426707,7.17,1405.04976825,ARCA,
4008,KOOL US,2019-05-16,131709.0,0.271,96.3328,-0.432120579098,6.41,1544.16778375,NASDAQ,Healthcare-Products
4009,KOPN US,2019-05-16,413049.5,1.13,84.736,1.95242303505,95.07,2113.61511725,NASDAQ,Semiconductors
4010,KOP US,2019-05-16,143043.0,29.73,40.9984,1.24035362181,613.86,196.18021625,NYSE,Chemicals
4011,KORP US,2019-05-16,1608.5,49.99,3.1744,0.00889044499703,40.09,1272.26183675,ARCA,
4012,KORU US,2019-05-16,37906.0,20.63,31.744,2.10992304662,40.23,806.4523635,ARCA,
4013,KOSS US,2019-05-16,3463.5,2.2,74.0608,0.184992250686,16.29,1245.27399475,NASDAQ,Home Furnishings
4014,KOS US,2019-05-16,3632702.0,6.71,46.8352,0.886451791135,2692.75,3083.3231975,NYSE,Oil&Gas
4015,KO US,2019-05-16,8022052.0,49.18,11.6416,0.439668814369,209807.54,2349.4101965,NYSE,Beverages
4016,KPFS US,2019-05-16,5.5,3.71,52.1856,0.082783286702,387.23,102.100608,NASDAQ,Retail
4017,KPTI US,2019-05-16,556178.5,4.79,65.6,1.74438981032,291.54,690.24186,NASDAQ,Biotechnology
4018,KRA US,2019-05-16,197342.0,29.13,39.0848,1.63863445998,932.62,176.95823275,NYSE,Chemicals
4019,KRC US,2019-05-16,366040.5,77.09,17.568,0.675407138311,7784.05,159.5695805,NYSE,REITS
4020,KREF US,2019-05-16,203264.5,20.3,11.3536,0.336924347607,1165.46,405.62326875,NYSE,REITS
4021,KRE US,2019-05-16,7036254.5,52.93,19.6864,1.01853652166,2141.16,1304.41201875,ARCA,
4022,KRG US,2019-05-16,385448.0,16.29,22.5344,0.934974331839,1367.33,459.65713525,NYSE,REITS
4023,KRMA US,2019-05-16,5573.5,21.22,18.2656,0.524862551735,62.6,604.5913685,NASDAQ,
4024,KRNT US,2019-05-16,391996.0,28.12,54.5472,1.30339805145,989.21,211.124231,NASDAQ,Computers
4025,KRNY US,2019-05-16,257816.0,13.6,17.7984,0.589812221655,1231.37,343.0948635,NASDAQ,Banks
4026,KRO US,2019-05-16,271332.0,13.31,36.5056,1.38251842438,1542.73,343.005026,NYSE,Chemicals
4027,KRP US,2019-05-16,153369.0,18.15,41.4912,0.566551587286,851.41,448.271699,NYSE,Oil&Gas
4028,KR US,2019-05-16,4951349.5,25.21,20.0768,0.355056150458,20125.83,1620.266608,NYSE,Food
4029,KRYS US,2019-05-16,87185.0,35.0,72.224,0.627195532431,505.52,177.22541575,NASDAQ,Biotechnology
4030,KSA US,2019-05-16,688698.5,32.42,9.216,0.287103717845,648.4,583.1669815,ARCA,
4031,KSM US,2019-05-16,11401.0,11.565,6.0096,0.00370123206686,129.57,541.415519,NYSE,
4032,KSS US,2019-05-16,2818392.0,64.22,27.104,0.853177442271,10478.52,216.946036,NYSE,Retail
4033,KSU US,2019-05-16,654091.5,119.73,20.4032,1.00810335131,12043.28,158.14654025,NYSE,Transportation
4034,KTCC US,2019-05-16,18288.5,5.4,48.4544,0.0334990837705,58.1,499.5279405,NASDAQ,Computers
4035,KTF US,2019-05-16,53636.5,11.26,7.4816,0.0263714952895,444.78,788.37528225,NYSE,
4036,KTOS US,2019-05-16,836545.5,20.46,31.9168,1.25606406643,2166.99,358.31510975,NASDAQ,Aerospace/Defense
4037,KTOV US,2019-05-16,128936.0,1.05,65.9584,0.964504126994,20.41,2447.98661075,NASDAQ,Pharmaceuticals
4038,KT US,2019-05-16,568744.0,11.97,19.3088,0.229018585657,6251.02,1182.26749225,NYSE,Telecommunications
4039,KURA US,2019-05-16,149510.0,16.1,51.136,1.48948528174,614.77,162.42937375,NASDAQ,Pharmaceuticals
4040,KURE US,2019-05-16,7925.5,20.765,25.5488,0.0342033563944,33.22,328.8401515,ARCA,
4041,K US,2019-05-16,2172725.5,57.37,17.2416,0.55208061254,19534.31,298.47379025,NYSE,Food
4042,KVHI US,2019-05-16,12921.0,9.96,40.3392,0.184418963392,178.08,281.1150055,NASDAQ,Telecommunications
4043,KWEB US,2019-05-16,2836450.5,45.08,18.4384,1.30475426275,1882.09,1454.2452355,ARCA,
4044,KWR US,2019-05-16,73139.5,199.6,28.704,1.42765363351,2661.4,124.5003435,NYSE,Chemicals
4045,KW US,2019-05-16,321674.5,21.28,18.6112,0.760163030155,3033.13,323.72668225,NYSE,Private Equity
4046,KXIN US,2019-05-16,268275.0,3.19,125.6832,0.0456622344915,195.72,894.498382,NASDAQ,Holding Companies-Divers
4047,KXI US,2019-05-16,72217.5,52.35,7.7248,0.379629191391,766.93,427.21390875,ARCA,
4048,KYN US,2019-05-16,337166.0,15.83,16.8768,0.691815199311,1809.24,684.69832175,NYSE,
4049,KZIA US,2019-05-16,1598.0,2.95,77.1072,-0.424082888086,18.34,220.09251775,NASDAQ,Pharmaceuticals
4050,KZR US,2019-05-16,62626.5,20.34,72.0448,0.607944432423,388.89,216.329551,NASDAQ,Biotechnology
4051,LABD US,2019-05-16,3763555.0,23.07,78.9632,-4.97875834097,109.23,3031.2804285,ARCA,
4052,LABL US,2019-05-16,102418.5,49.85,5.3184,0.0759112720491,1024.08,495.9818035,NASDAQ,Packaging&Containers
4053,LABU US,2019-05-16,3278821.0,43.28,82.0864,5.26695005915,660.52,560.694394,ARCA,
4054,LACK US,2019-05-16,499.5,21.4599,27.1616,-0.380926711675,1.07,296.244877,ARCA,
4055,LACQ US,2019-05-16,10.0,10.1,2.8416,0.00487930444212,252.5,20471.7483325,NASDAQ,Holding Companies-Divers
4056,LACQU US,2019-05-16,68.5,10.35,3.9936,-0.00967626018704,258.75,1816.32677025,NASDAQ,Holding Companies-Divers
4057,LAC US,2019-05-16,129231.5,3.61,57.9072,1.07261583018,320.34,1141.987422,NYSE,Mining
4058,LADR US,2019-05-16,520167.5,16.27,15.8272,0.669718923456,1948.44,816.63463975,NYSE,REITS
4059,LAD US,2019-05-16,159070.5,112.89,26.464,0.809678269385,2613.37,139.846194,NYSE,Retail
4060,LAIX US,2019-05-16,1161.5,9.99,65.7344,0.13380465515,491.03,446.306483,NYSE,Software
4061,LAKE US,2019-05-16,10085.5,12.86,49.792,0.173566654633,104.31,283.164467,NASDAQ,Apparel
4062,LAMR US,2019-05-16,281812.5,81.76,18.8096,0.869901705637,8175.02,153.551266,NASDAQ,REITS
4063,LANC US,2019-05-16,83284.5,149.26,25.7792,0.645184138351,4105.4,129.65121925,NASDAQ,Food
4064,LAND US,2019-05-16,62722.0,12.66,24.3392,0.806523902914,233.73,369.1996555,NASDAQ,REITS
4065,LARK US,2019-05-16,1830.0,24.06,36.1856,0.117209624569,105.19,183.6570825,NASDAQ,Banks
4066,LASR US,2019-05-16,256992.0,23.55,43.5904,1.2654457192,871.46,250.72274,NASDAQ,Electrical Compo&Equip
4067,LAUR US,2019-05-16,453208.5,16.81,27.712,0.902620554368,3776.2,331.7257995,NASDAQ,Commercial Services
4068,LAWS US,2019-05-16,35396.0,38.0,42.3872,0.0676705838489,340.82,323.96855425,NASDAQ,Metal Fabricate/Hardware
4069,LAZ US,2019-05-16,652469.0,35.05,27.8464,0.836977289834,4548.3,211.980319,NYSE,Diversified Finan Serv
4070,LAZY US,2019-05-16,21297.0,4.55,93.3504,0.0107533697745,38.55,820.034038,NASDAQ,Retail
4071,LBAI US,2019-05-16,116884.5,16.07,27.5968,0.911165480781,810.59,200.01682525,NASDAQ,Banks
4072,LBC US,2019-05-16,56500.0,10.2,40.6208,0.670404189608,574.44,174.7744285,NASDAQ,Banks
4073,LBDC US,2019-05-16,332.5,14.1615,16.4288,-0.0839620935187,5.66,1470.79853525,ARCA,
4074,LBJ US,2019-05-16,31128.0,18.27,57.4528,1.4870041129,24.1,375.03805175,ARCA,
4075,LBRDA US,2019-05-16,80024.0,98.65,16.5824,0.851865489196,17920.85,130.58790025,NASDAQ,Media
4076,LBRDK US,2019-05-16,359794.5,98.82,14.7584,0.843246634703,17920.85,188.458075,NASDAQ,Media
4077,LBRT US,2019-05-16,452968.0,15.81,52.3136,1.39107468524,1779.14,247.53722975,NYSE,Oil&Gas Services
4078,LBTYA US,2019-05-16,1511820.5,25.29,26.592,1.10694467271,18434.41,493.58527325,NASDAQ,Media
4079,LBTYB US,2019-05-16,9.0,25.13,32.416,0.555474226751,18434.41,441.41398325,NASDAQ,Media
4080,LBTYK US,2019-05-16,2184886.5,24.75,27.2384,1.08626848712,18434.41,647.24516375,NASDAQ,Media
4081,LB US,2019-05-16,3680862.0,22.46,32.8576,1.34138675269,6181.29,652.628189,NYSE,Retail
4082,LBY US,2019-05-16,154774.0,2.44,77.1456,1.50477404272,54.36,1219.130941,AMEX,Housewares
4083,LCAHU US,2019-05-16,3170.421,10.03,30.0,1.0,379.89,15712.61059,NASDAQ,Holding Companies-Divers
4084,LCII US,2019-05-16,211853.5,91.26,39.2192,1.11113503943,2282.84,150.27596125,NYSE,Home Builders
4085,LCI US,2019-05-16,1872080.0,5.75,77.0816,2.74845502299,226.11,707.28824125,NYSE,Pharmaceuticals
4086,LCNB US,2019-05-16,12863.5,17.18,33.472,0.25379118791,228.64,629.52246675,NASDAQ,Banks
4087,LC US,2019-05-16,2429405.0,3.38,42.2592,1.73615974318,1459.9,8001.77937875,NYSE,Diversified Finan Serv
4088,LCUT US,2019-05-16,20743.5,9.54,43.0528,0.0265484611177,199.6,270.18102475,NASDAQ,Housewares
4089,LDL US,2019-05-16,111283.0,20.54,43.2576,1.23763351419,360.08,172.32816175,NYSE,Miscellaneous Manufactur
4090,LDOS US,2019-05-16,870743.0,75.05,18.5728,0.789164777398,10823.15,188.49618525,NYSE,Computers
4091,LDP US,2019-05-16,42271.5,23.99,10.2336,0.0928231609187,691.65,458.6186615,NYSE,
4092,LDRI US,2019-05-16,197.0,24.96,1.8432,0.00381383729759,12.48,1026.09891725,NASDAQ,
4093,LDRS US,2019-05-16,5393.0,20.955,13.5616,0.21297271885,17.81,368.06072675,ARCA,
4094,LDSF US,2019-05-16,19661.5,20.44,2.8544,0.0214023246924,24.53,460.363067,NASDAQ,
4095,LDUR US,2019-05-16,18369.5,99.885,2.464,-0.000775234567932,331.62,1834.484715,ARCA,
4096,LEAD US,2019-05-16,1748.0,33.9222,15.2896,0.28825133247,34.77,614.282342,BATS,
4097,LEAF US,2019-05-16,49982.0,7.71,46.6496,0.088925279186,199.33,190.7205495,NYSE,Internet
4098,LEA US,2019-05-16,620150.0,136.32,26.784,1.23028072738,8487.44,162.45107575,NYSE,Auto Parts&Equipment
4099,LECO US,2019-05-16,199326.5,81.19,20.3008,1.16090169624,5098.71,140.1231135,NASDAQ,Hand/Machine Tools
4100,LEDS US,2019-05-16,26070.5,3.05,86.144,0.173688644006,10.95,723.2415265,NASDAQ,Electronics
4101,LEE US,2019-05-16,174746.0,3.08,59.2896,1.39085645746,177.79,964.96323475,NYSE,Media
4102,LEGH US,2019-05-16,25600.0,12.1,72.7552,0.383683575068,299.15,320.08965475,NASDAQ,Real Estate
4103,LEGR US,2019-05-16,2165.5,29.0,10.7072,0.0667953595928,40.6,353.678973,NASDAQ,
4104,LEG US,2019-05-16,902726.5,37.73,20.768,1.15308571117,4952.77,246.679053,NYSE,Home Furnishings
4105,LEJU US,2019-05-16,14129.0,1.7,73.568,0.667207031641,230.8,1202.5137355,NYSE,Internet
4106,LEMB US,2019-05-16,123256.0,43.48,5.504,0.16600115366,573.94,619.721294,ARCA,
4107,LEN/B US,2019-05-16,17869.5,42.34,24.9536,0.976750770866,16703.06,408.9949445,NYSE,Home Builders
4108,LEND US,2019-05-16,1285.5,24.1926,28.4672,1.0,2.42,108.624601,ARCA,
4109,LEN US,2019-05-16,1958012.0,52.92,22.7008,0.947449943005,16703.06,289.61156425,NYSE,Home Builders
4110,LEO US,2019-05-16,75695.0,8.16,12.288,-0.0512212283819,507.52,1448.70361525,NYSE,
4111,LE US,2019-05-16,107864.0,15.31,47.0592,1.08046113351,493.74,204.30908325,NASDAQ,Internet
4112,LEU US,2019-05-16,4611.0,3.13,110.3616,1.0061186627,29.6,638.3975585,AMEX,Mining
4113,LEVI US,2019-05-16,764007.0,22.1,31.68,0.654960289591,8674.24,448.109719,NYSE,Apparel
4114,LEVL US,2019-05-16,3602.0,24.5,69.6768,0.623055815426,189.91,365.47258225,NASDAQ,Banks
4115,LEXEA US,2019-05-16,429782.0,42.58,19.2256,0.886926159492,2440.93,365.9856745,NASDAQ,Internet
4116,LEXEB US,2019-05-16,7.0,42.56,21.248,0.060678135546,2440.93,129.560628,NASDAQ,Internet
4117,LFAC US,2019-05-16,2350.0,10.1,3.6864,0.0316428752919,196.0,9860.629031,NASDAQ,Holding Companies-Divers
4118,LFC US,2019-05-16,719301.0,12.23,15.5072,1.11303833508,97302.15,1294.8060735,NYSE,Insurance
4119,LFEQ US,2019-05-16,8805.0,26.6895,12.1536,0.393971847351,61.39,878.46496025,ARCA,
4120,LFUS US,2019-05-16,147853.0,173.32,27.2896,1.29534843501,4285.63,138.97938775,NASDAQ,Electrical Compo&Equip
4121,LFVN US,2019-05-16,121625.0,11.73,50.0096,1.0858158681,168.21,292.55859925,NASDAQ,Pharmaceuticals
4122,LGC US,2019-05-16,2300.0,10.07,4.992,0.00501588932522,377.62,2591.404892,NYSE,Holding Companies-Divers
4123,LGC/U US,2019-05-16,7550.0,10.34,5.856,-0.00735991195421,377.62,1738.997288,NYSE,Holding Companies-Divers
4124,LGCY US,2019-05-16,370797.5,0.35,114.9312,1.65645376881,40.18,2356.7031375,NASDAQ,Oil&Gas
4125,LGF/A US,2019-05-16,506461.5,13.35,34.1184,1.04662973876,2783.42,342.00909125,NYSE,Entertainment
4126,LGF/B US,2019-05-16,486188.0,12.64,34.7008,1.15051242732,2783.42,315.6835355,NYSE,Entertainment
4127,LGIH US,2019-05-16,241984.5,71.06,40.2432,0.992788647839,1629.1,168.64996425,NASDAQ,Home Builders
4128,LGI US,2019-05-16,20863.5,15.19,10.528,0.174135583668,145.9,483.81187375,NYSE,
4129,LGL US,2019-05-16,3622.0,8.6129,61.8624,0.0680196941067,41.97,470.85235925,AMEX,Electronics
4130,LGLV US,2019-05-16,43821.5,103.24,9.1136,0.60155416375,376.83,311.775197,ARCA,
4131,LGND US,2019-05-16,312885.5,114.88,40.5312,1.7479061186,2251.46,138.10928475,NASDAQ,Biotechnology
4132,LHCG US,2019-05-16,206970.5,117.25,32.0064,1.01212749789,3692.57,132.521792,NASDAQ,Healthcare-Services
4133,LHC US,2019-05-16,281952.0,10.23,8.8128,0.0404506597227,255.75,5942.7409995,NYSE,Holding Companies-Divers
4134,LHC/U US,2019-05-16,123.0,11.05,8.3968,0.0220110698769,255.75,197.381294,NYSE,Holding Companies-Divers
4135,LH US,2019-05-16,719802.5,165.36,26.2784,1.26055235121,16317.43,151.33925575,NYSE,Healthcare-Services
4136,LIFE US,2019-05-16,191516.5,0.465,108.064,0.734803308958,21.27,1013.925305,NASDAQ,Pharmaceuticals
4137,LII US,2019-05-16,298247.0,275.42,21.4528,0.957028866712,10801.33,131.898363,NYSE,Building Materials
4138,LILAK US,2019-05-16,333844.5,18.34,34.368,1.22268441219,3334.13,300.91656825,NASDAQ,Media
4139,LILA US,2019-05-16,200595.5,18.49,33.2288,1.32052635496,3334.13,238.34448975,NASDAQ,Media
4140,LINC US,2019-05-16,3012.5,2.65,83.0656,-0.28045158512,66.87,431.196627,NASDAQ,Commercial Services
4141,LIND US,2019-05-16,163503.5,16.14,27.7696,0.492195737292,739.19,213.1289275,NASDAQ,Leisure Time
4142,LIN US,2019-05-16,1356768.5,180.86,16.9856,0.891002234177,98164.7,191.70146775,NYSE,Chemicals
4143,LION US,2019-05-16,73056.0,28.84,31.5904,1.26903023122,797.64,172.23886225,NASDAQ,Banks
4144,LIQT US,2019-05-16,74450.0,9.11,63.5392,0.478529527748,166.74,520.3774315,NASDAQ,Miscellaneous Manufactur
4145,LITB US,2019-05-16,23508.0,1.48,90.0736,0.175701347438,99.51,2650.3868955,NYSE,Internet
4146,LITE US,2019-05-16,1472117.0,56.75,37.4976,1.94819342641,4335.7,213.0227165,NASDAQ,Computers
4147,LIT US,2019-05-16,96811.5,26.36,11.712,0.76358310067,519.94,265.09599075,ARCA,
4148,LIVE US,2019-05-16,4539.5,6.71,43.5456,-0.22356304963,12.76,391.876454,NASDAQ,Internet
4149,LIVN US,2019-05-16,508481.0,72.41,32.1152,1.2423096652,3498.92,170.25922975,NASDAQ,Healthcare-Products
4150,LIVX US,2019-05-16,41432.5,4.58,97.1072,-0.0647931799201,238.59,391.945159,NASDAQ,Internet
4151,LJPC US,2019-05-16,519207.5,6.57,72.5952,1.70942132382,178.04,445.38403125,NASDAQ,Pharmaceuticals
4152,LKCO US,2019-05-16,50604.5,7.27,96.9984,-0.121070584459,1449.04,920.29544025,NASDAQ,Software
4153,LKFN US,2019-05-16,48119.5,46.22,25.4144,0.853065801743,1183.91,134.19956575,NASDAQ,Banks
4154,LKOR US,2019-05-16,139.5,51.82,4.3456,0.0356452404883,20.73,389.215922,NASDAQ,
4155,LKQ US,2019-05-16,2640831.5,27.08,18.5472,0.848904569564,8502.96,761.236732,NASDAQ,Distribution/Wholesale
4156,LKSD US,2019-05-16,439057.0,5.97,53.728,1.17204540085,200.05,645.1887505,NYSE,Commercial Services
4157,LLEX US,2019-05-16,304778.5,1.04,109.7792,2.36424478997,95.37,2490.61844175,AMEX,Oil&Gas
4158,LLIT US,2019-05-16,28833.5,1.58,106.4192,0.0312487359303,27.79,1700.87426275,NASDAQ,Healthcare-Products
4159,LLL US,2019-05-16,514055.5,236.26,18.9888,0.879102683923,18838.67,137.13212625,NYSE,Aerospace/Defense
4160,LLNW US,2019-05-16,410933.5,2.87,41.9968,1.22014009103,329.72,1753.185244,NASDAQ,Internet
4161,LLQD US,2019-05-16,1694.5,48.97,4.8448,0.0307098814676,9.79,1351.49192525,BATS,
4162,LL US,2019-05-16,1635263.0,11.43,50.6752,1.08824873612,327.87,437.41321375,NYSE,Retail
4163,LLY US,2019-05-16,3540983.5,114.975,16.6336,0.809484193223,112247.46,225.4274905,NYSE,Pharmaceuticals
